builtin-popcnt-movdq-unrolled_manual, 4096, 1250000, 0.691462
lookup-8, 32, 100000000, 1.378946
lookup-64, 32, 100000000, 1.372849
bit-parallel, 32, 100000000, 1.801410
bit-parallel-optimized, 32, 100000000, 1.349080
bit-parallel-mul, 32, 100000000, 1.099655
harley-seal, 32, 100000000, 1.449425
sse-bit-parallel, 32, 100000000, 2.565133
sse-bit-parallel-original, 32, 100000000, 2.447683
sse-bit-parallel-better, 32, 100000000, 2.565930
sse-harley-seal, 32, 100000000, 1.389283
sse-lookup, 32, 100000000, 0.641900
sse-lookup-original, 32, 100000000, 2.243993
cpu, 32, 100000000, 0.459930
sse-cpu, 32, 100000000, 2.945884
builtin-popcnt, 32, 100000000, 0.423657
builtin-popcnt32, 32, 100000000, 0.660050
builtin-popcnt-unrolled, 32, 100000000, 0.450098
builtin-popcnt-unrolled32, 32, 100000000, 0.629571
builtin-popcnt-unrolled-errata, 32, 100000000, 0.474912
builtin-popcnt-unrolled-errata-manual, 32, 100000000, 0.494256
builtin-popcnt-movdq, 32, 100000000, 0.613273
builtin-popcnt-movdq-unrolled, 32, 100000000, 0.657616
builtin-popcnt-movdq-unrolled_manual, 32, 100000000, 0.530424
lookup-8, 64, 50000000, 1.544556
lookup-64, 64, 50000000, 1.615369
bit-parallel, 64, 50000000, 1.657305
bit-parallel-optimized, 64, 50000000, 1.180018
bit-parallel-mul, 64, 50000000, 1.024305
harley-seal, 64, 50000000, 1.181594
sse-bit-parallel, 64, 50000000, 1.924203
sse-bit-parallel-original, 64, 50000000, 1.381205
sse-bit-parallel-better, 64, 50000000, 1.924602
sse-harley-seal, 64, 50000000, 0.888581
sse-lookup, 64, 50000000, 0.451419
sse-lookup-original, 64, 50000000, 1.235358
cpu, 64, 50000000, 0.404598
sse-cpu, 64, 50000000, 0.514573
builtin-popcnt, 64, 50000000, 0.397687
builtin-popcnt32, 64, 50000000, 0.950063
builtin-popcnt-unrolled, 64, 50000000, 0.434691
builtin-popcnt-unrolled32, 64, 50000000, 0.556049
builtin-popcnt-unrolled-errata, 64, 50000000, 0.425052
builtin-popcnt-unrolled-errata-manual, 64, 50000000, 0.452850
builtin-popcnt-movdq, 64, 50000000, 0.592492
builtin-popcnt-movdq-unrolled, 64, 50000000, 0.558508
builtin-popcnt-movdq-unrolled_manual, 64, 50000000, 0.487023
lookup-8, 128, 25000000, 1.382774
lookup-64, 128, 25000000, 1.378186
bit-parallel, 128, 25000000, 1.574412
bit-parallel-optimized, 128, 25000000, 1.102026
bit-parallel-mul, 128, 25000000, 1.140501
harley-seal, 128, 25000000, 0.746288
sse-bit-parallel, 128, 25000000, 1.198182
sse-bit-parallel-original, 128, 25000000, 0.834249
sse-bit-parallel-better, 128, 25000000, 1.195195
sse-harley-seal, 128, 25000000, 0.593996
sse-lookup, 128, 25000000, 0.281979
sse-lookup-original, 128, 25000000, 0.736493
cpu, 128, 25000000, 0.395382
sse-cpu, 128, 25000000, 0.494474
builtin-popcnt, 128, 25000000, 0.516901
builtin-popcnt32, 128, 25000000, 0.724404
builtin-popcnt-unrolled, 128, 25000000, 0.409180
builtin-popcnt-unrolled32, 128, 25000000, 0.533434
builtin-popcnt-unrolled-errata, 128, 25000000, 0.400175
builtin-popcnt-unrolled-errata-manual, 128, 25000000, 0.427814
builtin-popcnt-movdq, 128, 25000000, 0.588497
builtin-popcnt-movdq-unrolled, 128, 25000000, 0.565173
builtin-popcnt-movdq-unrolled_manual, 128, 25000000, 0.417869
lookup-8, 256, 12500000, 1.292659
lookup-64, 256, 12500000, 1.323696
bit-parallel, 256, 12500000, 1.533126
bit-parallel-optimized, 256, 12500000, 1.059491
bit-parallel-mul, 256, 12500000, 1.010305
harley-seal, 256, 12500000, 0.572319
sse-bit-parallel, 256, 12500000, 0.734687
sse-bit-parallel-original, 256, 12500000, 0.630984
sse-bit-parallel-better, 256, 12500000, 0.737070
sse-harley-seal, 256, 12500000, 0.261291
sse-lookup, 256, 12500000, 0.231611
sse-lookup-original, 256, 12500000, 0.549056
cpu, 256, 12500000, 0.392087
sse-cpu, 256, 12500000, 0.500520
builtin-popcnt, 256, 12500000, 0.415159
builtin-popcnt32, 256, 12500000, 0.674451
builtin-popcnt-unrolled, 256, 12500000, 0.409868
builtin-popcnt-unrolled32, 256, 12500000, 0.570176
builtin-popcnt-unrolled-errata, 256, 12500000, 0.424520
builtin-popcnt-unrolled-errata-manual, 256, 12500000, 0.422529
builtin-popcnt-movdq, 256, 12500000, 0.611858
builtin-popcnt-movdq-unrolled, 256, 12500000, 0.517539
builtin-popcnt-movdq-unrolled_manual, 256, 12500000, 0.418123
lookup-8, 512, 10000000, 2.002565
lookup-64, 512, 10000000, 2.036897
bit-parallel, 512, 10000000, 2.484416
bit-parallel-optimized, 512, 10000000, 1.710872
bit-parallel-mul, 512, 10000000, 1.571673
harley-seal, 512, 10000000, 0.781582
sse-bit-parallel, 512, 10000000, 0.826380
sse-bit-parallel-original, 512, 10000000, 0.793429
sse-bit-parallel-better, 512, 10000000, 0.799510
sse-harley-seal, 512, 10000000, 0.335763
sse-lookup, 512, 10000000, 0.333538
sse-lookup-original, 512, 10000000, 0.698422
cpu, 512, 10000000, 0.639217
sse-cpu, 512, 10000000, 0.789682
builtin-popcnt, 512, 10000000, 0.652011
builtin-popcnt32, 512, 10000000, 1.035469
builtin-popcnt-unrolled, 512, 10000000, 0.659875
builtin-popcnt-unrolled32, 512, 10000000, 0.860329
builtin-popcnt-unrolled-errata, 512, 10000000, 0.660958
builtin-popcnt-unrolled-errata-manual, 512, 10000000, 0.669744
builtin-popcnt-movdq, 512, 10000000, 0.959924
builtin-popcnt-movdq-unrolled, 512, 10000000, 0.859856
builtin-popcnt-movdq-unrolled_manual, 512, 10000000, 0.741761
lookup-8, 1024, 5000000, 1.966715
lookup-64, 1024, 5000000, 1.999816
bit-parallel, 1024, 5000000, 2.469752
bit-parallel-optimized, 1024, 5000000, 1.684801
bit-parallel-mul, 1024, 5000000, 1.549756
harley-seal, 1024, 5000000, 0.715004
sse-bit-parallel, 1024, 5000000, 0.678330
sse-bit-parallel-original, 1024, 5000000, 0.750575
sse-bit-parallel-better, 1024, 5000000, 0.639803
sse-harley-seal, 1024, 5000000, 0.287522
sse-lookup, 1024, 5000000, 0.315970
sse-lookup-original, 1024, 5000000, 0.642786
cpu, 1024, 5000000, 0.635202
sse-cpu, 1024, 5000000, 0.833985
builtin-popcnt, 1024, 5000000, 0.608358
builtin-popcnt32, 1024, 5000000, 1.002371
builtin-popcnt-unrolled, 1024, 5000000, 0.656980
builtin-popcnt-unrolled32, 1024, 5000000, 0.844721
builtin-popcnt-unrolled-errata, 1024, 5000000, 0.656567
builtin-popcnt-unrolled-errata-manual, 1024, 5000000, 0.669464
builtin-popcnt-movdq, 1024, 5000000, 0.989028
builtin-popcnt-movdq-unrolled, 1024, 5000000, 0.837983
builtin-popcnt-movdq-unrolled_manual, 1024, 5000000, 0.712607
lookup-8, 2048, 2500000, 1.944729
lookup-64, 2048, 2500000, 1.967425
bit-parallel, 2048, 2500000, 2.415976
bit-parallel-optimized, 2048, 2500000, 1.650424
bit-parallel-mul, 2048, 2500000, 1.509948
harley-seal, 2048, 2500000, 0.688379
sse-bit-parallel, 2048, 2500000, 0.574832
sse-bit-parallel-original, 2048, 2500000, 0.681102
sse-bit-parallel-better, 2048, 2500000, 0.535077
sse-harley-seal, 2048, 2500000, 0.265453
sse-lookup, 2048, 2500000, 0.320668
sse-lookup-original, 2048, 2500000, 0.580173
cpu, 2048, 2500000, 0.631590
sse-cpu, 2048, 2500000, 0.810920
builtin-popcnt, 2048, 2500000, 0.609040
builtin-popcnt32, 2048, 2500000, 0.971676
builtin-popcnt-unrolled, 2048, 2500000, 0.654984
builtin-popcnt-unrolled32, 2048, 2500000, 0.814780
builtin-popcnt-unrolled-errata, 2048, 2500000, 0.641130
builtin-popcnt-unrolled-errata-manual, 2048, 2500000, 0.669624
builtin-popcnt-movdq, 2048, 2500000, 0.963068
builtin-popcnt-movdq-unrolled, 2048, 2500000, 0.831127
builtin-popcnt-movdq-unrolled_manual, 2048, 2500000, 0.698155
lookup-8, 4096, 1250000, 1.943360
lookup-64, 4096, 1250000, 1.952982
bit-parallel, 4096, 1250000, 2.402711
bit-parallel-optimized, 4096, 1250000, 1.638846
bit-parallel-mul, 4096, 1250000, 1.498239
harley-seal, 4096, 1250000, 0.666321
sse-bit-parallel, 4096, 1250000, 0.525125
sse-bit-parallel-original, 4096, 1250000, 0.645795
sse-bit-parallel-better, 4096, 1250000, 0.482821
sse-harley-seal, 4096, 1250000, 0.267779
sse-lookup, 4096, 1250000, 0.306420
sse-lookup-original, 4096, 1250000, 0.550707
cpu, 4096, 1250000, 0.630302
sse-cpu, 4096, 1250000, 0.801813
builtin-popcnt, 4096, 1250000, 0.610509
builtin-popcnt32, 4096, 1250000, 0.946379
builtin-popcnt-unrolled, 4096, 1250000, 0.649552
builtin-popcnt-unrolled32, 4096, 1250000, 0.802870
builtin-popcnt-unrolled-errata, 4096, 1250000, 0.648742
builtin-popcnt-unrolled-errata-manual, 4096, 1250000, 0.676138
builtin-popcnt-movdq, 4096, 1250000, 0.957365
builtin-popcnt-movdq-unrolled, 4096, 1250000, 0.802363
builtin-popcnt-movdq-unrolled_manual, 4096, 1250000, 0.690983
lookup-8, 32, 100000000, 1.384659
lookup-64, 32, 100000000, 1.376075
bit-parallel, 32, 100000000, 1.801550
bit-parallel-optimized, 32, 100000000, 1.348909
bit-parallel-mul, 32, 100000000, 1.100181
harley-seal, 32, 100000000, 1.448049
sse-bit-parallel, 32, 100000000, 2.564053
sse-bit-parallel-original, 32, 100000000, 2.449918
sse-bit-parallel-better, 32, 100000000, 2.557911
sse-harley-seal, 32, 100000000, 1.389664
sse-lookup, 32, 100000000, 0.661047
sse-lookup-original, 32, 100000000, 2.194512
cpu, 32, 100000000, 0.460919
sse-cpu, 32, 100000000, 2.949706
builtin-popcnt, 32, 100000000, 0.422003
builtin-popcnt32, 32, 100000000, 0.660129
builtin-popcnt-unrolled, 32, 100000000, 0.448232
builtin-popcnt-unrolled32, 32, 100000000, 0.628707
builtin-popcnt-unrolled-errata, 32, 100000000, 0.474678
builtin-popcnt-unrolled-errata-manual, 32, 100000000, 0.494632
builtin-popcnt-movdq, 32, 100000000, 0.595261
builtin-popcnt-movdq-unrolled, 32, 100000000, 0.649123
builtin-popcnt-movdq-unrolled_manual, 32, 100000000, 0.534385
lookup-8, 64, 50000000, 1.544549
lookup-64, 64, 50000000, 1.607308
bit-parallel, 64, 50000000, 1.657411
bit-parallel-optimized, 64, 50000000, 1.179510
bit-parallel-mul, 64, 50000000, 1.024042
harley-seal, 64, 50000000, 1.181472
sse-bit-parallel, 64, 50000000, 1.932047
sse-bit-parallel-original, 64, 50000000, 1.381035
sse-bit-parallel-better, 64, 50000000, 1.925111
sse-harley-seal, 64, 50000000, 0.889811
sse-lookup, 64, 50000000, 0.457094
sse-lookup-original, 64, 50000000, 1.242586
cpu, 64, 50000000, 0.405429
sse-cpu, 64, 50000000, 0.508903
builtin-popcnt, 64, 50000000, 0.397313
builtin-popcnt32, 64, 50000000, 0.950122
builtin-popcnt-unrolled, 64, 50000000, 0.433914
builtin-popcnt-unrolled32, 64, 50000000, 0.555951
builtin-popcnt-unrolled-errata, 64, 50000000, 0.423881
builtin-popcnt-unrolled-errata-manual, 64, 50000000, 0.453065
builtin-popcnt-movdq, 64, 50000000, 0.592475
builtin-popcnt-movdq-unrolled, 64, 50000000, 0.563018
builtin-popcnt-movdq-unrolled_manual, 64, 50000000, 0.486958
lookup-8, 128, 25000000, 1.382492
lookup-64, 128, 25000000, 1.378242
bit-parallel, 128, 25000000, 1.574573
bit-parallel-optimized, 128, 25000000, 1.101976
bit-parallel-mul, 128, 25000000, 1.140260
harley-seal, 128, 25000000, 0.746337
sse-bit-parallel, 128, 25000000, 1.199032
sse-bit-parallel-original, 128, 25000000, 0.830335
sse-bit-parallel-better, 128, 25000000, 1.196717
sse-harley-seal, 128, 25000000, 0.593926
sse-lookup, 128, 25000000, 0.283681
sse-lookup-original, 128, 25000000, 0.737284
cpu, 128, 25000000, 0.395311
sse-cpu, 128, 25000000, 0.496973
builtin-popcnt, 128, 25000000, 0.516632
builtin-popcnt32, 128, 25000000, 0.724672
builtin-popcnt-unrolled, 128, 25000000, 0.408974
builtin-popcnt-unrolled32, 128, 25000000, 0.533375
builtin-popcnt-unrolled-errata, 128, 25000000, 0.399846
builtin-popcnt-unrolled-errata-manual, 128, 25000000, 0.427865
builtin-popcnt-movdq, 128, 25000000, 0.582761
builtin-popcnt-movdq-unrolled, 128, 25000000, 0.558286
builtin-popcnt-movdq-unrolled_manual, 128, 25000000, 0.418434
lookup-8, 256, 12500000, 1.300369
lookup-64, 256, 12500000, 1.323131
bit-parallel, 256, 12500000, 1.533302
bit-parallel-optimized, 256, 12500000, 1.059953
bit-parallel-mul, 256, 12500000, 1.032408
harley-seal, 256, 12500000, 0.572668
sse-bit-parallel, 256, 12500000, 0.744681
sse-bit-parallel-original, 256, 12500000, 0.633107
sse-bit-parallel-better, 256, 12500000, 0.738859
sse-harley-seal, 256, 12500000, 0.261305
sse-lookup, 256, 12500000, 0.231826
sse-lookup-original, 256, 12500000, 0.552399
cpu, 256, 12500000, 0.391888
sse-cpu, 256, 12500000, 0.499294
builtin-popcnt, 256, 12500000, 0.414999
builtin-popcnt32, 256, 12500000, 0.672465
builtin-popcnt-unrolled, 256, 12500000, 0.410389
builtin-popcnt-unrolled32, 256, 12500000, 0.570590
builtin-popcnt-unrolled-errata, 256, 12500000, 0.424906
builtin-popcnt-unrolled-errata-manual, 256, 12500000, 0.424189
builtin-popcnt-movdq, 256, 12500000, 0.611637
builtin-popcnt-movdq-unrolled, 256, 12500000, 0.520622
builtin-popcnt-movdq-unrolled_manual, 256, 12500000, 0.419170
lookup-8, 512, 10000000, 2.006121
lookup-64, 512, 10000000, 2.035394
bit-parallel, 512, 10000000, 2.484855
bit-parallel-optimized, 512, 10000000, 1.710906
bit-parallel-mul, 512, 10000000, 1.564366
harley-seal, 512, 10000000, 0.781735
sse-bit-parallel, 512, 10000000, 0.825127
sse-bit-parallel-original, 512, 10000000, 0.794049
sse-bit-parallel-better, 512, 10000000, 0.796251
sse-harley-seal, 512, 10000000, 0.336270
sse-lookup, 512, 10000000, 0.334574
sse-lookup-original, 512, 10000000, 0.699011
cpu, 512, 10000000, 0.637889
sse-cpu, 512, 10000000, 0.789220
builtin-popcnt, 512, 10000000, 0.648850
builtin-popcnt32, 512, 10000000, 1.036155
builtin-popcnt-unrolled, 512, 10000000, 0.660296
builtin-popcnt-unrolled32, 512, 10000000, 0.859626
builtin-popcnt-unrolled-errata, 512, 10000000, 0.659263
builtin-popcnt-unrolled-errata-manual, 512, 10000000, 0.668713
builtin-popcnt-movdq, 512, 10000000, 0.959722
builtin-popcnt-movdq-unrolled, 512, 10000000, 0.860131
builtin-popcnt-movdq-unrolled_manual, 512, 10000000, 0.741834
lookup-8, 1024, 5000000, 1.961880
lookup-64, 1024, 5000000, 1.989120
bit-parallel, 1024, 5000000, 2.434833
bit-parallel-optimized, 1024, 5000000, 1.663064
bit-parallel-mul, 1024, 5000000, 1.521310
harley-seal, 1024, 5000000, 0.714147
sse-bit-parallel, 1024, 5000000, 0.675107
sse-bit-parallel-original, 1024, 5000000, 0.752602
sse-bit-parallel-better, 1024, 5000000, 0.636449
sse-harley-seal, 1024, 5000000, 0.287588
sse-lookup, 1024, 5000000, 0.315825
sse-lookup-original, 1024, 5000000, 0.643520
cpu, 1024, 5000000, 0.636533
sse-cpu, 1024, 5000000, 0.850944
builtin-popcnt, 1024, 5000000, 0.607856
builtin-popcnt32, 1024, 5000000, 0.990317
builtin-popcnt-unrolled, 1024, 5000000, 0.655707
builtin-popcnt-unrolled32, 1024, 5000000, 0.843067
builtin-popcnt-unrolled-errata, 1024, 5000000, 0.656663
builtin-popcnt-unrolled-errata-manual, 1024, 5000000, 0.668717
builtin-popcnt-movdq, 1024, 5000000, 0.989274
builtin-popcnt-movdq-unrolled, 1024, 5000000, 0.840793
builtin-popcnt-movdq-unrolled_manual, 1024, 5000000, 0.710972
lookup-8, 2048, 2500000, 1.943999
lookup-64, 2048, 2500000, 1.967787
bit-parallel, 2048, 2500000, 2.415962
bit-parallel-optimized, 2048, 2500000, 1.649534
bit-parallel-mul, 2048, 2500000, 1.508054
harley-seal, 2048, 2500000, 0.687568
sse-bit-parallel, 2048, 2500000, 0.574807
sse-bit-parallel-original, 2048, 2500000, 0.680524
sse-bit-parallel-better, 2048, 2500000, 0.534762
sse-harley-seal, 2048, 2500000, 0.265368
sse-lookup, 2048, 2500000, 0.321192
sse-lookup-original, 2048, 2500000, 0.581291
cpu, 2048, 2500000, 0.630649
sse-cpu, 2048, 2500000, 0.813269
builtin-popcnt, 2048, 2500000, 0.608597
builtin-popcnt32, 2048, 2500000, 0.971589
builtin-popcnt-unrolled, 2048, 2500000, 0.655238
builtin-popcnt-unrolled32, 2048, 2500000, 0.814552
builtin-popcnt-unrolled-errata, 2048, 2500000, 0.639457
builtin-popcnt-unrolled-errata-manual, 2048, 2500000, 0.669803
builtin-popcnt-movdq, 2048, 2500000, 0.971000
builtin-popcnt-movdq-unrolled, 2048, 2500000, 0.830968
builtin-popcnt-movdq-unrolled_manual, 2048, 2500000, 0.698299
lookup-8, 4096, 1250000, 1.935650
lookup-64, 4096, 1250000, 1.953040
bit-parallel, 4096, 1250000, 2.402658
bit-parallel-optimized, 4096, 1250000, 1.638904
bit-parallel-mul, 4096, 1250000, 1.499264
harley-seal, 4096, 1250000, 0.665801
sse-bit-parallel, 4096, 1250000, 0.524905
sse-bit-parallel-original, 4096, 1250000, 0.646137
sse-bit-parallel-better, 4096, 1250000, 0.482565
sse-harley-seal, 4096, 1250000, 0.267833
sse-lookup, 4096, 1250000, 0.306728
sse-lookup-original, 4096, 1250000, 0.549725
cpu, 4096, 1250000, 0.630588
sse-cpu, 4096, 1250000, 0.813096
builtin-popcnt, 4096, 1250000, 0.610320
builtin-popcnt32, 4096, 1250000, 0.945999
builtin-popcnt-unrolled, 4096, 1250000, 0.649316
builtin-popcnt-unrolled32, 4096, 1250000, 0.803254
builtin-popcnt-unrolled-errata, 4096, 1250000, 0.648446
builtin-popcnt-unrolled-errata-manual, 4096, 1250000, 0.675195
builtin-popcnt-movdq, 4096, 1250000, 0.938095
builtin-popcnt-movdq-unrolled, 4096, 1250000, 0.798836
builtin-popcnt-movdq-unrolled_manual, 4096, 1250000, 0.691332
